0.00 0.00 0.00 0.00 0.00 0.00 264.76 264.98 265.20 265.41 265.62 265.81 265.99 266.17 266.33 266.49 266.64 266.78 266.92 267.05 267.17 267.28 267.39 267.50 267.60 267.69 267.78 267.87 267.95 268.03 268.11 268.18 268.25 268.31 268.38 268.44 268.50 268.55 268.60 268.65 268.70 268.74 268.78 268.82 268.86 268.90 268.93 268.96 268.99 269.02 269.04 269.06 269.08 269.10 269.12 269.13 269.14 269.15 269.16 269.17 269.17 269.17 269.18 269.17 269.17 269.17 269.16 269.15 269.14 269.13 269.11 269.10 269.08 269.06 269.03 269.01 268.98 268.95 268.92 268.89 268.85 268.81 268.77 268.73 268.68 268.63 268.58 268.53 268.47 268.41 268.35 268.29 268.22 268.15 268.07 267.99 267.91 267.83 267.74 267.64 267.55 267.44 267.33 267.22 267.10 266.98 266.84 266.71 266.56 266.41 266.25 266.08 265.90 265.71 265.52 265.31 265.10 264.88 264.66 0.00 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 0.00 264.68 264.88 265.12 265.34 265.56 265.76 265.95 266.14 266.31 266.48 266.64 266.79 266.93 267.07 267.20 267.32 267.44 267.55 267.65 267.75 267.85 267.94 268.03 268.11 268.19 268.27 268.34 268.41 268.48 268.54 268.60 268.66 268.72 268.77 268.82 268.86 268.91 268.95 268.99 269.03 269.06 269.10 269.13 269.16 269.18 269.21 269.23 269.25 269.27 269.28 269.30 269.31 269.32 269.33 269.34 269.34 269.34 269.34 269.34 269.34 269.33 269.33 269.32 269.31 269.29 269.28 269.26 269.24 269.22 269.20 269.18 269.15 269.12 269.09 269.05 269.02 268.98 268.94 268.90 268.85 268.80 268.75 268.70 268.64 268.58 268.52 268.45 268.38 268.31 268.24 268.16 268.08 267.99 267.90 267.81 267.71 267.60 267.49 267.38 267.26 267.13 267.00 266.86 266.71 266.56 266.40 266.23 266.05 265.86 265.66 265.46 265.24 265.02 264.78 264.58 0.00 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 264.69 264.75 265.01 265.24 265.47 265.69 265.89 266.08 266.27 266.45 266.61 266.77 266.93 267.07 267.21 267.34 267.46 267.58 267.69 267.80 267.90 268.00 268.09 268.18 268.26 268.34 268.42 268.49 268.56 268.63 268.69 268.75 268.81 268.87 268.92 268.97 269.02 269.06 269.10 269.14 269.18 269.22 269.25 269.28 269.31 269.33 269.36 269.38 269.40 269.42 269.44 269.45 269.46 269.47 269.48 269.49 269.49 269.49 269.50 269.49 269.49 269.49 269.48 269.47 269.46 269.45 269.43 269.42 269.40 269.38 269.35 269.33 269.30 269.27 269.24 269.21 269.17 269.13 269.09 269.05 269.00 268.95 268.90 268.85 268.79 268.73 268.67 268.60 268.53 268.46 268.39 268.31 268.23 268.14 268.05 267.95 267.85 267.75 267.64 267.52 267.40 267.27 267.14 267.00 266.85 266.70 266.53 266.36 266.18 266.00 265.80 265.59 265.38 265.15 264.91 264.65 264.59 0.00 0.00 0.00 
0.00 0.00 0.00 0.00 264.65 264.88 265.13 265.36 265.59 265.80 266.01 266.20 266.39 266.57 266.73 266.89 267.05 267.19 267.33 267.46 267.59 267.70 267.82 267.93 268.03 268.13 268.22 268.31 268.39 268.47 268.55 268.63 268.70 268.76 268.83 268.89 268.95 269.00 269.06 269.11 269.15 269.20 269.24 269.28 269.32 269.35 269.39 269.42 269.45 269.47 269.50 269.52 269.54 269.56 269.57 269.59 269.60 269.61 269.62 269.63 269.63 269.63 269.63 269.63 269.63 269.62 269.62 269.61 269.60 269.58 269.57 269.55 269.53 269.51 269.49 269.47 269.44 269.41 269.38 269.34 269.31 269.27 269.23 269.18 269.14 269.09 269.04 268.98 268.93 268.87 268.81 268.74 268.67 268.60 268.52 268.44 268.36 268.27 268.18 268.08 267.98 267.88 267.77 267.65 267.53 267.40 267.27 267.12 266.98 266.82 266.66 266.49 266.31 266.12 265.92 265.71 265.50 265.27 265.03 264.79 264.56 0.00 0.00 0.00 
0.00 0.00 0.00 264.66 264.71 264.98 265.23 265.46 265.69 265.91 266.11 266.31 266.49 266.67 266.84 267.00 267.16 267.30 267.44 267.57 267.70 267.82 267.93 268.04 268.14 268.24 268.34 268.43 268.51 268.59 268.67 268.75 268.82 268.88 268.95 269.01 269.07 269.12 269.18 269.23 269.27 269.32 269.36 269.40 269.44 269.47 269.51 269.54 269.57 269.59 269.62 269.64 269.66 269.68 269.70 269.71 269.72 269.73 269.74 269.75 269.75 269.75 269.76 269.75 269.75 269.75 269.74 269.73 269.72 269.71 269.69 269.68 269.66 269.64 269.61 269.59 269.56 269.53 269.50 269.47 269.43 269.39 269.35 269.31 269.26 269.21 269.16 269.11 269.05 268.99 268.93 268.86 268.79 268.72 268.64 268.56 268.48 268.39 268.30 268.20 268.10 267.99 267.88 267.77 267.64 267.52 267.38 267.24 267.09 266.93 266.77 266.60 266.42 266.23 266.03 265.82 265.60 265.38 265.14 264.89 264.62 264.57 0.00 0.00 
0.00 0.00 0.00 264.60 264.82 265.07 265.32 265.55 265.78 266.00 266.20 266.40 266.59 266.76 266.93 267.10 267.25 267.40 267.54 267.67 267.80 267.92 268.03 268.14 268.24 268.34 268.44 268.53 268.61 268.70 268.78 268.85 268.92 268.99 269.05 269.12 269.17 269.23 269.28 269.33 269.38 269.43 269.47 269.51 269.55 269.58 269.62 269.65 269.67 269.70 269.73 269.75 269.77 269.79 269.80 269.82 269.83 269.84 269.85 269.86 269.86 269.86 269.86 269.86 269.86 269.85 269.85 269.84 269.83 269.81 269.80 269.78 269.76 269.74 269.72 269.70 269.67 269.64 269.61 269.57 269.54 269.50 269.46 269.41 269.37 269.32 269.27 269.21 269.16 269.10 269.03 268.97 268.90 268.82 268.75 268.67 268.58 268.50 268.40 268.31 268.20 268.10 267.99 267.87 267.75 267.62 267.48 267.34 267.19 267.03 266.87 266.69 266.51 266.32 266.12 265.92 265.70 265.47 265.23 264.99 264.74 264.51 0.00 0.00 
0.00 0.00 0.00 264.62 264.89 265.15 265.39 265.63 265.86 266.07 266.28 266.48 266.66 266.84 267.01 267.18 267.33 267.48 267.62 267.75 267.88 268.00 268.12 268.23 268.33 268.43 268.53 268.62 268.70 268.79 268.87 268.94 269.01 269.08 269.15 269.21 269.27 269.32 269.37 269.43 269.47 269.52 269.56 269.60 269.64 269.67 269.71 269.74 269.77 269.79 269.82 269.84 269.86 269.88 269.90 269.91 269.92 269.93 269.94 269.95 269.95 269.96 269.96 269.96 269.95 269.95 269.94 269.93 269.92 269.91 269.89 269.88 269.86 269.84 269.81 269.79 269.76 269.73 269.70 269.67 269.63 269.59 269.55 269.51 269.46 269.41 269.36 269.31 269.25 269.19 269.13 269.06 268.99 268.92 268.84 268.76 268.67 268.59 268.49 268.40 268.29 268.19 268.07 267.96 267.83 267.70 267.57 267.42 267.27 267.12 266.95 266.78 266.60 266.41 266.21 266.00 265.78 265.55 265.31 265.07 264.81 264.54 0.00 0.00 
0.00 0.00 0.00 264.67 264.95 265.21 265.46 265.70 265.92 266.14 266.35 266.54 266.73 266.91 267.08 267.25 267.40 267.55 267.69 267.82 267.95 268.07 268.19 268.30 268.41 268.51 268.60 268.69 268.78 268.86 268.94 269.02 269.09 269.16 269.22 269.28 269.34 269.40 269.45 269.50 269.55 269.60 269.64 269.68 269.72 269.75 269.79 269.82 269.85 269.87 269.90 269.92 269.94 269.96 269.98 269.99 270.00 270.01 270.02 270.03 270.03 270.03 270.04 270.03 270.03 270.03 270.02 270.01 270.00 269.99 269.97 269.96 269.94 269.92 269.89 269.87 269.84 269.81 269.78 269.74 269.71 269.67 269.63 269.58 269.54 269.49 269.44 269.38 269.33 269.27 269.20 269.14 269.07 268.99 268.92 268.84 268.75 268.66 268.57 268.47 268.37 268.26 268.15 268.03 267.91 267.78 267.64 267.50 267.35 267.19 267.02 266.85 266.67 266.48 266.28 266.07 265.85 265.62 265.38 265.13 264.87 264.59 0.00 0.00 
0.00 0.00 264.49 264.73 265.00 265.26 265.51 265.75 265.97 266.19 266.40 266.60 266.78 266.96 267.14 267.30 267.46 267.60 267.75 267.88 268.01 268.13 268.25 268.36 268.46 268.57 268.66 268.75 268.84 268.92 269.00 269.08 269.15 269.22 269.28 269.35 269.41 269.46 269.52 269.57 269.61 269.66 269.70 269.74 269.78 269.82 269.85 269.88 269.91 269.94 269.96 269.98 270.00 270.02 270.04 270.05 270.07 270.08 270.09 270.09 270.10 270.10 270.10 270.10 270.10 270.09 270.08 270.07 270.06 270.05 270.04 270.02 270.00 269.98 269.96 269.93 269.90 269.87 269.84 269.81 269.77 269.73 269.69 269.65 269.60 269.55 269.50 269.45 269.39 269.33 269.27 269.20 269.13 269.06 268.98 268.90 268.81 268.73 268.63 268.53 268.43 268.32 268.21 268.09 267.97 267.84 267.70 267.56 267.41 267.25 267.08 266.91 266.73 266.54 266.34 266.13 265.91 265.68 265.44 265.19 264.93 264.67 264.43 0.00 
0.00 0.00 264.50 264.78 265.04 265.30 265.55 265.79 266.01 266.23 266.44 266.64 266.83 267.01 267.18 267.34 267.50 267.65 267.79 267.92 268.05 268.18 268.29 268.40 268.51 268.61 268.71 268.80 268.89 268.97 269.05 269.13 269.20 269.27 269.33 269.40 269.45 269.51 269.56 269.62 269.66 269.71 269.75 269.79 269.83 269.87 269.90 269.93 269.96 269.99 270.01 270.03 270.05 270.07 270.09 270.10 270.12 270.13 270.14 270.14 270.15 270.15 270.15 270.15 270.15 270.14 270.13 270.12 270.11 270.10 270.09 270.07 270.05 270.03 270.01 269.98 269.95 269.92 269.89 269.86 269.82 269.78 269.74 269.70 269.65 269.60 269.55 269.50 269.44 269.38 269.32 269.25 269.18 269.11 269.03 268.95 268.86 268.77 268.68 268.58 268.48 268.37 268.26 268.14 268.02 267.88 267.75 267.60 267.45 267.29 267.13 266.95 266.77 266.58 266.38 266.17 265.95 265.73 265.49 265.24 264.98 264.71 264.44 0.00 
0.00 0.00 264.51 264.80 265.07 265.33 265.58 265.81 266.04 266.26 266.47 266.66 266.85 267.03 267.21 267.37 267.53 267.68 267.82 267.96 268.08 268.21 268.32 268.44 268.54 268.64 268.74 268.83 268.92 269.00 269.08 269.16 269.23 269.30 269.37 269.43 269.49 269.55 269.60 269.65 269.70 269.74 269.79 269.83 269.87 269.90 269.94 269.97 270.00 270.02 270.05 270.07 270.09 270.11 270.12 270.14 270.15 270.16 270.17 270.18 270.18 270.18 270.19 270.18 270.18 270.18 270.17 270.16 270.15 270.14 270.12 270.11 270.09 270.07 270.04 270.02 269.99 269.96 269.93 269.89 269.86 269.82 269.78 269.73 269.69 269.64 269.59 269.53 269.48 269.42 269.35 269.29 269.22 269.14 269.06 268.98 268.90 268.81 268.72 268.62 268.51 268.41 268.29 268.17 268.05 267.92 267.78 267.64 267.49 267.33 267.16 266.99 266.81 266.61 266.42 266.21 265.99 265.76 265.52 265.27 265.01 264.74 264.46 0.00 
0.00 0.00 264.52 264.81 265.08 265.34 265.59 265.83 266.06 266.27 266.48 266.68 266.87 267.05 267.22 267.39 267.54 267.69 267.84 267.97 268.10 268.23 268.34 268.45 268.56 268.66 268.76 268.85 268.94 269.02 269.10 269.18 269.25 269.32 269.39 269.45 269.51 269.57 269.62 269.67 269.72 269.77 269.81 269.85 269.89 269.92 269.96 269.99 270.02 270.04 270.07 270.09 270.11 270.13 270.15 270.16 270.17 270.18 270.19 270.20 270.20 270.21 270.21 270.21 270.20 270.20 270.19 270.18 270.17 270.16 270.14 270.13 270.11 270.09 270.06 270.04 270.01 269.98 269.95 269.92 269.88 269.84 269.80 269.76 269.71 269.66 269.61 269.55 269.50 269.44 269.37 269.31 269.24 269.16 269.09 269.00 268.92 268.83 268.74 268.64 268.54 268.43 268.31 268.20 268.07 267.94 267.80 267.66 267.51 267.35 267.18 267.01 266.83 266.64 266.44 266.23 266.01 265.78 265.54 265.29 265.03 264.76 264.47 0.00 
0.00 0.00 264.52 264.81 265.08 265.34 265.59 265.83 266.06 266.28 266.48 266.68 266.87 267.05 267.23 267.39 267.55 267.70 267.84 267.98 268.11 268.23 268.35 268.46 268.57 268.67 268.77 268.86 268.95 269.03 269.11 269.19 269.26 269.33 269.39 269.46 269.52 269.57 269.63 269.68 269.73 269.77 269.81 269.86 269.89 269.93 269.96 269.99 270.02 270.05 270.07 270.10 270.12 270.14 270.15 270.17 270.18 270.19 270.20 270.21 270.21 270.21 270.21 270.21 270.21 270.20 270.20 270.19 270.18 270.17 270.15 270.13 270.11 270.09 270.07 270.05 270.02 269.99 269.96 269.92 269.89 269.85 269.81 269.76 269.72 269.67 269.62 269.56 269.50 269.44 269.38 269.31 269.24 269.17 269.09 269.01 268.93 268.84 268.74 268.65 268.54 268.44 268.32 268.20 268.08 267.95 267.81 267.67 267.52 267.36 267.19 267.02 266.84 266.64 266.44 266.24 266.02 265.79 265.55 265.30 265.04 264.77 264.47 0.00 
0.00 0.00 264.51 264.80 265.07 265.33 265.58 265.82 266.05 266.27 266.47 266.67 266.86 267.04 267.22 267.38 267.54 267.69 267.83 267.97 268.10 268.22 268.34 268.45 268.56 268.66 268.76 268.85 268.94 269.02 269.10 269.18 269.25 269.32 269.39 269.45 269.51 269.57 269.62 269.67 269.72 269.76 269.81 269.85 269.89 269.92 269.96 269.99 270.02 270.04 270.07 270.09 270.11 270.13 270.15 270.16 270.17 270.18 270.19 270.20 270.20 270.21 270.21 270.21 270.20 270.20 270.19 270.18 270.17 270.16 270.14 270.13 270.11 270.09 270.06 270.04 270.01 269.98 269.95 269.92 269.88 269.84 269.80 269.76 269.71 269.66 269.61 269.56 269.50 269.44 269.37 269.31 269.24 269.16 269.09 269.01 268.92 268.83 268.74 268.64 268.54 268.43 268.32 268.20 268.07 267.94 267.81 267.66 267.51 267.35 267.19 267.01 266.83 266.64 266.44 266.23 266.01 265.78 265.55 265.30 265.04 264.76 264.47 0.00 
0.00 0.00 264.50 264.78 265.05 265.31 265.56 265.80 266.03 266.24 266.45 266.65 266.84 267.02 267.19 267.36 267.52 267.67 267.81 267.95 268.08 268.20 268.32 268.43 268.54 268.64 268.74 268.83 268.92 269.00 269.08 269.16 269.23 269.30 269.37 269.43 269.49 269.54 269.60 269.65 269.70 269.74 269.79 269.83 269.86 269.90 269.93 269.97 269.99 270.02 270.05 270.07 270.09 270.11 270.12 270.14 270.15 270.16 270.17 270.18 270.18 270.18 270.19 270.18 270.18 270.18 270.17 270.16 270.15 270.14 270.12 270.11 270.09 270.07 270.04 270.02 269.99 269.96 269.93 269.89 269.86 269.82 269.78 269.74 269.69 269.64 269.59 269.53 269.48 269.42 269.35 269.29 269.22 269.14 269.07 268.99 268.90 268.81 268.72 268.62 268.52 268.41 268.30 268.18 268.05 267.92 267.79 267.64 267.49 267.34 267.17 267.00 266.81 266.62 266.42 266.21 266.00 265.77 265.53 265.28 265.02 264.75 264.47 0.00 
0.00 0.00 264.48 264.75 265.02 265.28 265.53 265.76 265.99 266.21 266.42 266.62 266.81 266.99 267.16 267.33 267.48 267.63 267.78 267.91 268.04 268.16 268.28 268.39 268.50 268.60 268.70 268.79 268.88 268.97 269.05 269.12 269.19 269.26 269.33 269.39 269.45 269.51 269.56 269.61 269.66 269.71 269.75 269.79 269.83 269.87 269.90 269.93 269.96 269.99 270.01 270.03 270.05 270.07 270.09 270.10 270.12 270.13 270.13 270.14 270.15 270.15 270.15 270.15 270.15 270.14 270.13 270.12 270.11 270.10 270.09 270.07 270.05 270.03 270.01 269.98 269.95 269.93 269.89 269.86 269.82 269.78 269.74 269.70 269.65 269.61 269.55 269.50 269.44 269.38 269.32 269.25 269.18 269.11 269.03 268.95 268.87 268.78 268.69 268.59 268.49 268.38 268.27 268.15 268.02 267.89 267.76 267.61 267.46 267.30 267.14 266.97 266.78 266.59 266.39 266.19 265.97 265.74 265.50 265.25 264.99 264.73 264.45 0.00 
0.00 0.00 264.47 264.71 264.97 265.23 265.48 265.72 265.94 266.16 266.37 266.57 266.76 266.94 267.11 267.28 267.43 267.58 267.73 267.86 267.99 268.12 268.23 268.35 268.45 268.55 268.65 268.74 268.83 268.92 269.00 269.07 269.14 269.21 269.28 269.34 269.40 269.46 269.51 269.56 269.61 269.66 269.70 269.74 269.78 269.82 269.85 269.88 269.91 269.94 269.96 269.98 270.00 270.02 270.04 270.05 270.07 270.08 270.08 270.09 270.10 270.10 270.10 270.10 270.10 270.09 270.08 270.07 270.06 270.05 270.04 270.02 270.00 269.98 269.96 269.93 269.90 269.88 269.84 269.81 269.77 269.74 269.69 269.65 269.60 269.56 269.50 269.45 269.39 269.33 269.27 269.20 269.13 269.06 268.98 268.90 268.82 268.73 268.64 268.54 268.44 268.33 268.22 268.10 267.98 267.85 267.71 267.57 267.42 267.26 267.10 266.92 266.74 266.55 266.35 266.14 265.93 265.70 265.46 265.21 264.95 264.68 264.44 0.00 
0.00 0.00 0.00 264.63 264.91 265.17 265.42 265.66 265.89 266.10 266.31 266.51 266.70 266.88 267.05 267.22 267.37 267.52 267.67 267.80 267.93 268.05 268.17 268.28 268.39 268.49 268.59 268.68 268.77 268.85 268.93 269.01 269.08 269.15 269.22 269.28 269.34 269.39 269.45 269.50 269.55 269.59 269.64 269.68 269.71 269.75 269.78 269.82 269.84 269.87 269.90 269.92 269.94 269.96 269.97 269.99 270.00 270.01 270.02 270.03 270.03 270.03 270.04 270.03 270.03 270.03 270.02 270.01 270.00 269.99 269.97 269.96 269.94 269.92 269.89 269.87 269.84 269.81 269.78 269.75 269.71 269.67 269.63 269.59 269.54 269.49 269.44 269.39 269.33 269.27 269.21 269.14 269.07 269.00 268.92 268.84 268.76 268.67 268.58 268.48 268.38 268.27 268.16 268.04 267.92 267.79 267.65 267.51 267.36 267.21 267.04 266.87 266.69 266.50 266.30 266.09 265.87 265.64 265.41 265.16 264.89 264.61 0.00 0.00 
